id,file,client_receipt_id,snapshot_url_1,handle_id,retailer_name,store_phone,purchase_date,purchase_time,purchase_total,num_items_with_total,summed_net_total,receipt_item_code,receipt_item_description,receipt_item_price,receipt_item_quantity,quantity_type,identified_product_upc,identified_product_description,identified_product_brand,product_category,essence_in_item,essence,match_ratio_to_item_tokens,product_confidence,product_retailer,type,algorithm
"5250216","out_of_home2","OOHReceipt_20200120_090635","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_090635_1.jpg","3da5cb9e-795d-4f34-9e8c-3296b43be275",,"09123942111","2020-01-18","02:59:00","13.17","4","13.17","086766","bi fi roll xxl","2.69","1.000","unit","4251097402659","bifi roll xxl 75gr 1er","BIFI","PIKANTE SNACKS","bifi","bifi","0.75","0.950","GFK","Item","TEXT_ANALYSIS"
"5250217","out_of_home2","OOHReceipt_20200120_090635","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_090635_1.jpg","3da5cb9e-795d-4f34-9e8c-3296b43be275",,"09123942111","2020-01-18","02:59:00","13.17","4","13.17","086215","bi fi xxl 40g","1.89","1.000","unit","4006374163712","friki haehnchen brustfilet xxl natur 1000gr","FRIKI","GEFLUEGEL FRISCHWARE",,"brustfilet","1.00","0.645","GFK","Item","TEXT_SPAN"
"5250218","out_of_home2","OOHReceipt_20200120_090635","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_090635_1.jpg","3da5cb9e-795d-4f34-9e8c-3296b43be275",,"09123942111","2020-01-18","02:59:00","13.17","4","13.17","015025","pizza 1 stück","3.30","2.000","unit","4260152942979","dermaris pizza schnecken mit salami 6 stueck 270gr","PIZZA DERMARIS","PIZZA BAGUET.PIK.KUCHEN GEK.","pizza","pizza","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250219","out_of_home2","OOHReceipt_20200120_090635","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_090635_1.jpg","3da5cb9e-795d-4f34-9e8c-3296b43be275",,"09123942111","2020-01-18","02:59:00","13.17","4","13.17","014009","2er brezen tüte","1.99","1.000","unit","4016512062203","erntesegen ur salz grob 300g tuete","ERNTESEGEN","SALZ","erntesegen","erntesegen","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5250220","out_of_home2","OOHReceipt_20200120_090635","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_090635_1.jpg","3da5cb9e-795d-4f34-9e8c-3296b43be275",,"09123942111","2020-01-18","02:59:00","13.17","4","13.17","014003","laugenbrezel",,"1.000","unit",,"glockenbrot tk laugenbrezel","GLOCKENBROT","TIEFKUEHLKOST (****)","laugenbrezel","laugenbrezel","1.00","0.873","GFK","Item","TEXT_ANALYSIS"
"5250221","out_of_home2","OOHReceipt_20200122_201756","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201756_1.jpg","5558c6cc-67df-44f4-b174-0da40e20c402",,"09123942111","2020-01-18","00:01:00","1.99","1","1.99","014011","käsekuchen","1.99","1.000","unit","4260249410268","star cake kaesekuchen 500gr","STAR CAKE","SUESSE KUCHEN TORTEN STRUDEL","kaesekuchen","kaesekuchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250222","out_of_home2","OOHReceipt_20200117_182424","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_182424_1.jpg","f73540e4-19c8-498b-96f6-1f56ed7475d1",,"061929399999","2020-01-17","18:02:00","18.85","4","18.85",,"laxfiletbouillon ska","7.95","1.000","unit",,"delikato skan. raeucherlachs 200gr","DELIKATO","FISCH RAEUCHER/MARINIERT/SONST",,"raeucherlachs","0.50","0.339","GFK","Item","TEXT_ANALYSIS"
"5250223","out_of_home2","OOHReceipt_20200117_182424","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_182424_1.jpg","f73540e4-19c8-498b-96f6-1f56ed7475d1",,"061929399999","2020-01-17","18:02:00","18.85","4","18.85",,"risotto gemuse","4.95","1.000","unit",,"cucina risotto gemuese 300g scha","CUCINA","TROCKENFERTIGGERICHTE","risotto","risotto","1.00","0.950","GFK","Item","TEXT_SPAN"
"5250224","out_of_home2","OOHReceipt_20200117_182424","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_182424_1.jpg","f73540e4-19c8-498b-96f6-1f56ed7475d1",,"061929399999","2020-01-17","18:02:00","18.85","4","18.85",,"fleischba","2.95","1.000","unit","4104420170278","alnatura vegetarische fleischbaellchen 200gr","ALNATURA","FERTIGGERICHTE IN SCHALEN/BECH","fleischbaellchen","fleischbaellchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250225","out_of_home2","OOHReceipt_20200117_182424","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_182424_1.jpg","f73540e4-19c8-498b-96f6-1f56ed7475d1",,"061929399999","2020-01-17","18:02:00","18.85","4","18.85",,"laskande getrank","1.50","2.000","unit",,,,,,,,,,"Item",
"5250226","out_of_home2","OOHReceipt_20200121_123506","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_123506_1.jpg","73f4a626-3918-4407-a47f-3e707322427b",,,"2020-01-21","12:12:00","4.65","4","4.65",,"kalte vorspeise","2.55","1.000","unit","4020902510007","palatum suedl.vorspeisenteller antipasti 300g scha","PALATUM","ESSIGKONSERVEN","vorspeisenteller","vorspeisenteller","0.50","0.717","GFK","Item","TEXT_ANALYSIS"
"5250227","out_of_home2","OOHReceipt_20200121_123506","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_123506_1.jpg","73f4a626-3918-4407-a47f-3e707322427b",,,"2020-01-21","12:12:00","4.65","4","4.65",,"suppe","0.75","1.000","unit","7613035754638","gourmet soup classic huhn & gemuese suppe 40g btl","GOURMET","KATZENFUTTER NASS","suppe","suppe","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250228","out_of_home2","OOHReceipt_20200121_123506","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_123506_1.jpg","73f4a626-3918-4407-a47f-3e707322427b",,,"2020-01-21","12:12:00","4.65","4","4.65",,"ciabattascheibe","0.25","1.000","unit",,,,,,,,,,"Item",
"5250229","out_of_home2","OOHReceipt_20200121_123506","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_123506_1.jpg","73f4a626-3918-4407-a47f-3e707322427b",,,"2020-01-21","12:12:00","4.65","4","4.65",,"espresso","1.10","1.000","unit","4017194432223","demeter schrozberger espresso 3,4% 230g","DEMETER/HOHENLOHE FRANKEN","MILCHGETRAENKE","espresso","espresso","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250230","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"frischw.aufschn.","12.89","0.152","kg","4006784075032","brandenburg aufschnitt 100gr","BRANDENBURG","WURST FRISCH / SB-WARE","aufschnitt","aufschnitt","0.50","0.748","GFK","Item","TEXT_ANALYSIS"
"5250231","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"pomm.leberw.grob","18.87","0.106","kg",,"muehlenhof pommersche leberwurst grob 250gr","MUEHLENHOF","WURST FRISCH / SB-WARE","leberwurst","leberwurst","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250232","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"haehnchen salami","19.91","0.108","kg","4003171047146","gutfried haehnchen salami 100gr","GUTFRIED","WURST FRISCH / SB-WARE","salami","salami","1.00","0.938","GFK","Item","TEXT_ANALYSIS"
"5250233","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"blaetterteig xxl","1.49","1.000","unit","4001163135734","henglein frischer blaetterteig xxl 375g","HENGLEIN","FRISCHTEIGE GEKUEHLT","blaetterteig","blaetterteig","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250234","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"banane bio","0.90","1.000","unit","4388840082698","rewe bio bananenchips gesuesst 300g btl","REWE BIO","KRABBEN-/ REISGEB./FRUCHTCHIPS","bananenchips","bananenchips","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250235","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"apfel nicoter",,"1.000","unit","8054317700698","nicoter kanzi aepfel rot 1 kg","RESTLICHE MARKEN","OBST FRISCHWARE",,"aepfel","1.00","0.476","GFK","Item","TEXT_SPAN"
"5250236","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"feldsalat bio","2.29","1.000","unit","4388844293618","rewe bio feldsalat 100 gr aus deutschland","REWE BIO","GEMUESE FRISCHWARE","feldsalat","feldsalat","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250237","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"karotte","0.29","1.000","unit","4388858206772","pl erlenhof karotten 2000gr","ERLENHOF","GEMUESE FRISCHWARE","karotten","karotten","1.00","0.869","GFK","Item","TEXT_ANALYSIS"
"5250238","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"champ.braun bio",,"1.000","unit","4388441163338","naturgut bio champignons braun 200g aus deutschland","NATURGUT","GEMUESE FRISCHWARE","champignons","champignons","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250239","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"tulpen","2.22","2.000","unit","4000398456133"," tulpen band 8mm 1kg","BUCK","TEIGWAREN",,"band","1.00","0.489","GFK","Item","TEXT_ANALYSIS"
"5250240","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"gqb eier l bh","1.59","1.000","unit",,"columbus frischei 10 bunte gekochte eier gr. m","COLUMBUS","EIER","eier","eier","0.33","0.817","GFK","Item","TEXT_ANALYSIS"
"5250241","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"irische būtter","2.39","2.000","unit","4388860419467","ja irische butter vollfett 250g ziegel","JA","BUTTER / BUTTERZUBEREITUNGEN","butter","butter","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250242","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"alpenmilch 1,5%","0.85","1.000","unit","4104420078000","alnatura alpenmilch h-milch 1,5% 1l ohne gentechnik / fair","ALNATURA","MILCH","alpenmilch","alpenmilch","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250243","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"ja ! schlagsahne","0.63","4.000","unit","4388840216482","ja frische schlagsahne 30% 200g be","JA","MILCHRAHMERZEUGNISSE","schlagsahne","schlagsahne","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250244","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"act. granatapfel","1.99","1.000","unit","4009700075055","danone actimel tj granatapfel 1,5% 8x100ml","DANONE","MILCHGETRAENKE","granatapfel","granatapfel","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250245","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"schmankerlgurken","1.39","1.000","unit",,,,,,,,,,"Item",
"5250246","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"almdudl.original","5.94","1.000","unit","9006900216726","almdudler original 0,5l pet ew fl","ALMDUDLER","LIMONADEN MIT KOHLENSAEURE","almdudler","almdudler","1.00","0.948","GFK","Item","TEXT_ANALYSIS"
"5250247","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"pfand","0.03","50.500","kg",,,,,,,,,,"Item",
"5250248","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"zitronens.0,5 l",,"1.000","unit","4388844019423","rewe beste wahl (ab 2013) zitronensaft 100% 0,75l ew glas flasche","REWE BESTE WAHL","ZITRONENWUERZE / ZITRONENSAFT","zitronensaft","zitronensaft","1.00","0.872","GFK","Item","TEXT_ANALYSIS"
"5250249","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"tuecher","2.99","1.000","unit","4017979037001","egetuerk tuerkischer rinderschinken 150g","EGETUERK","WURST FRISCH / SB-WARE",,"rinderschinken","1.00","0.452","GFK","Item","TEXT_SPAN"
"5250250","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"farbenor-/schmutzfae","2.19","1.000","unit",,,,,,,,,,"Item",
"5250251","out_of_home2","OOHReceipt_20200120_094705","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_094705_1.jpg","4d0e7ecb-5e4b-41a8-beaf-7c5ce3e57241","REWE",,"2020-01-10","10:42:00","50.22","19","42.45",,"presseerzeugnis","1.19","1.000","unit",,,,,,,,,,"Item",
"5250252","out_of_home2","OOHReceipt_20200120_203822","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_203822_1.jpg","82c581d9-904f-4bfe-8807-4b62842fcc70",,"09115272990","2020-01-18","16:54:08",,"2","14.99",,"gutschein 317","8.49","1.000","unit","4000539719561","lindt frohes fest adventskalender mit gutschein von edeka 196 gr","LINDT","SAISONPRODUKTE",,"adventskalender","1.00","0.482","GFK","Item","TEXT_ANALYSIS"
"5250253","out_of_home2","OOHReceipt_20200120_203822","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_203822_1.jpg","82c581d9-904f-4bfe-8807-4b62842fcc70",,"09115272990","2020-01-18","16:54:08",,"2","14.99",,"gutschein 307","6.50","1.000","unit","4000417903402","ritter sport gutschein-geschenk  163g","RITTER WEIHNACHTSRANGE","PRALINEN / KONFEKT",,"geschenk","1.00","0.489","GFK","Item","TEXT_ANALYSIS"
"5250254","out_of_home2","OOHReceipt_20200122_202353","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_202353_1.jpg","1d965407-83a6-4271-b500-8c44eed2da5a",,"09123942111","2020-01-18","03:23:00","2.99","1","2.99","014014","2x nuss-noug-crois","2.99","1.000","unit","4311501613672","edeka nuss nougat croissant 360 gr","EDEKA","TIEFKUEHLKOST (****)","nougat croissant","nougat croissant","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250255","out_of_home2","OOHReceipt_20200120_091511","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091511_1.jpg","c0253e61-1f83-4c3f-ba88-8db60ef9947f",,"09123942111","2020-01-18","00:01:00","1.99","1","1.99","014011","käsekuchen","1.99","1.000","unit","4260249410268","star cake kaesekuchen 500gr","STAR CAKE","SUESSE KUCHEN TORTEN STRUDEL","kaesekuchen","kaesekuchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250256","out_of_home2","OOHReceipt_20200121_123609","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_123609_1.jpg","93a2aab2-7de5-4949-89fb-9939a0b442d5",,,"2020-01-21","12:16:00","1.75","3","1.75",,"pommes frites","0.75","1.000","unit","4316268407229","botato pommes frites 1 kg","BOTATO","TIEFKUEHLKOST (****)","pommes frites","pommes frites","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5250257","out_of_home2","OOHReceipt_20200121_123609","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_123609_1.jpg","93a2aab2-7de5-4949-89fb-9939a0b442d5",,,"2020-01-21","12:16:00","1.75","3","1.75",,"gemüse","0.75","1.000","unit","4047777118008","premiere adult mit huhn und gemuese 150 gr schale","PREMIERE","HUNDEFUTTER NASS","gemuese","gemuese","1.00","0.941","GFK","Item","TEXT_ANALYSIS"
"5250258","out_of_home2","OOHReceipt_20200121_123609","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_123609_1.jpg","93a2aab2-7de5-4949-89fb-9939a0b442d5",,,"2020-01-21","12:16:00","1.75","3","1.75",,"aufschlag","0.25","1.000","unit","4004790107303","berief vesana zum aufschlagen 200ml becher","BERIEF","MILCHRAHMERZEUGNISSE","aufschlagen","aufschlagen","1.00","0.840","GFK","Item","TEXT_ANALYSIS"
"5250259","out_of_home2","OOHReceipt_20200117_165335","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_165335_1.jpg","08e21abc-5b2f-4f08-8efb-598b8561196b",,"0911593904","2020-01-17","16:51:48","2.50","1","2.50",,"01 bedie0001","2.50","1.000","unit","4007835572074","bedien-concept schweinezunge 100gr","BEDIEN-CONCEPT","WURST FRISCH / SB-WARE",,"schweinezunge","1.00","0.493","GFK","Item","TEXT_ANALYSIS"
"5250260","out_of_home2","OOHReceipt_20200122_201558","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201558_1.jpg","b9317f7d-6b4d-4270-9122-9a60e8c81f98",,"09123942111","2020-01-17","23:29:00","0.99","1","0.99","095078","quvit durs eis pf0,","0.99","1.000","unit","4100060007417","durstloescher eistee pfirsich 0,5l ew tetrapack","DURSTLOESCHER","TEEGETRAENKE FLUESSIG","eistee","eistee","0.75","0.950","GFK","Item","TEXT_ANALYSIS"
"5250261","out_of_home2","OOHReceipt_20200122_153014","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_153014_1.jpg","dd5c6d79-6d1e-4781-b42d-3ed90fa3fe64",,"091261378","2020-01-22","07:34:00","4.92","5","4.92",,"laugenbreze","0.65","1.000","unit","4304218408631","globus laugenbrezen 850gr","GLOBUS","TIEFKUEHLKOST (****)","laugenbrezen","laugenbrezen","1.00","0.830","GFK","Item","TEXT_ANALYSIS"
"5250262","out_of_home2","OOHReceipt_20200122_153014","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_153014_1.jpg","dd5c6d79-6d1e-4781-b42d-3ed90fa3fe64",,"091261378","2020-01-22","07:34:00","4.92","5","4.92",,"laugenbreze","0.65","1.000","unit","4304218408631","globus laugenbrezen 850gr","GLOBUS","TIEFKUEHLKOST (****)","laugenbrezen","laugenbrezen","1.00","0.830","GFK","Item","TEXT_ANALYSIS"
"5250263","out_of_home2","OOHReceipt_20200122_153014","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_153014_1.jpg","dd5c6d79-6d1e-4781-b42d-3ed90fa3fe64",,"091261378","2020-01-22","07:34:00","4.92","5","4.92",,"kaiserbrötchen","0.35","4.000","unit","4311501605233","gut&guenstig kaiserbroetchen 4 st 200g btl","GUT&GUENSTIG","PRODUKTE ZUM FERTIGBACKEN","kaiserbroetchen","kaiserbroetchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
